--> Starting Seed 20 on a separate CPU core...
Seed: 30 | Step: 25809 | Episode Return: 523.06 | Length: 201
Seed: 30 | Step: 25946 | Episode Return: 350.58 | Length: 137
Seed: 30 | Step: 26065 | Episode Return: 306.71 | Length: 119
Seed: 30 | Step: 26197 | Episode Return: 341.78 | Length: 132
Seed: 30 | Step: 26328 | Episode Return: 339.13 | Length: 131
Seed: 30 | Step: 26457 | Episode Return: 329.99 | Length: 129
Seed: 30 | Step: 26592 | Episode Return: 352.37 | Length: 135
Seed: 30 | Step: 26722 | Episode Return: 334.64 | Length: 130
Seed: 30 | Step: 26860 | Episode Return: 353.40 | Length: 138
Seed: 30 | Step: 27008 | Episode Return: 384.37 | Length: 148
Seed: 30 | Step: 27131 | Episode Return: 314.09 | Length: 123
Seed: 30 | Step: 27257 | Episode Return: 317.86 | Length: 126
Seed: 30 | Step: 27386 | Episode Return: 318.56 | Length: 129
Seed: 30 | Step: 27516 | Episode Return: 316.77 | Length: 130
Seed: 30 | Step: 27641 | Episode Return: 312.29 | Length: 125
Seed: 30 | Step: 27754 | Episode Return: 280.07 | Length: 113
Seed: 30 | Step: 27853 | Episode Return: 218.74 | Length: 99
Seed: 30 | Step: 27967 | Episode Return: 256.16 | Length: 114
Seed: 30 | Step: 28095 | Episode Return: 308.48 | Length: 128
Seed: 30 | Step: 28232 | Episode Return: 300.02 | Length: 137
Seed: 30 | Step: 28328 | Episode Return: 215.37 | Length: 96
Seed: 30 | Step: 28456 | Episode Return: 321.14 | Length: 128
Seed: 30 | Step: 28592 | Episode Return: 324.15 | Length: 136
Seed: 30 | Step: 28731 | Episode Return: 317.80 | Length: 139
Seed: 30 | Step: 28868 | Episode Return: 333.00 | Length: 137
Seed: 30 | Step: 29015 | Episode Return: 347.32 | Length: 147
Seed: 30 | Step: 29160 | Episode Return: 300.84 | Length: 145
Seed: 30 | Step: 29328 | Episode Return: 389.89 | Length: 168
Seed: 30 | Step: 29433 | Episode Return: 234.51 | Length: 105
Seed: 30 | Step: 29580 | Episode Return: 371.74 | Length: 147
Seed: 30 | Step: 29748 | Episode Return: 383.77 | Length: 168
Seed: 30 | Step: 29884 | Episode Return: 319.03 | Length: 136

---> Evaluation (Avg Return over 5 episodes): 318.16

Seed: 30 | Step: 30045 | Episode Return: 412.74 | Length: 161
Seed: 30 | Step: 30172 | Episode Return: 290.36 | Length: 127
Seed: 30 | Step: 30301 | Episode Return: 310.41 | Length: 129
Seed: 30 | Step: 30431 | Episode Return: 308.98 | Length: 130
Seed: 30 | Step: 30548 | Episode Return: 259.85 | Length: 117
Seed: 30 | Step: 30671 | Episode Return: 274.27 | Length: 123
Seed: 30 | Step: 30829 | Episode Return: 415.38 | Length: 158
Seed: 30 | Step: 30983 | Episode Return: 418.63 | Length: 154
Seed: 30 | Step: 31119 | Episode Return: 346.20 | Length: 136
Seed: 30 | Step: 31300 | Episode Return: 525.41 | Length: 181
Seed: 30 | Step: 31477 | Episode Return: 488.84 | Length: 177
Seed: 30 | Step: 31669 | Episode Return: 535.42 | Length: 192
Seed: 30 | Step: 31840 | Episode Return: 497.28 | Length: 171
Seed: 30 | Step: 32018 | Episode Return: 502.49 | Length: 178
Seed: 30 | Step: 32208 | Episode Return: 564.36 | Length: 190
Seed: 30 | Step: 32357 | Episode Return: 405.27 | Length: 149
Seed: 30 | Step: 32509 | Episode Return: 384.92 | Length: 152
Seed: 30 | Step: 32656 | Episode Return: 375.33 | Length: 147
Seed: 30 | Step: 32808 | Episode Return: 417.07 | Length: 152
Seed: 30 | Step: 32966 | Episode Return: 429.14 | Length: 158
Seed: 30 | Step: 33118 | Episode Return: 427.02 | Length: 152
Seed: 30 | Step: 33274 | Episode Return: 429.73 | Length: 156
Seed: 30 | Step: 33428 | Episode Return: 416.91 | Length: 154
Seed: 30 | Step: 33572 | Episode Return: 406.39 | Length: 144
Seed: 30 | Step: 33715 | Episode Return: 400.26 | Length: 143
Seed: 30 | Step: 33857 | Episode Return: 380.04 | Length: 142
Seed: 30 | Step: 34003 | Episode Return: 417.31 | Length: 146
Seed: 30 | Step: 34143 | Episode Return: 393.30 | Length: 140
Seed: 30 | Step: 34291 | Episode Return: 385.60 | Length: 148
Seed: 30 | Step: 34427 | Episode Return: 362.59 | Length: 136
Seed: 30 | Step: 34567 | Episode Return: 390.02 | Length: 140
Seed: 30 | Step: 34705 | Episode Return: 374.56 | Length: 138
Seed: 30 | Step: 34846 | Episode Return: 371.91 | Length: 141

---> Evaluation (Avg Return over 5 episodes): 372.53

Seed: 30 | Step: 35004 | Episode Return: 449.79 | Length: 158
Seed: 30 | Step: 35143 | Episode Return: 383.73 | Length: 139
Seed: 30 | Step: 35274 | Episode Return: 344.50 | Length: 131
Seed: 30 | Step: 35411 | Episode Return: 356.69 | Length: 137
Seed: 30 | Step: 35540 | Episode Return: 341.62 | Length: 129
Seed: 30 | Step: 35684 | Episode Return: 387.58 | Length: 144
Seed: 30 | Step: 35814 | Episode Return: 332.77 | Length: 130
Seed: 30 | Step: 35948 | Episode Return: 362.19 | Length: 134
Seed: 30 | Step: 36093 | Episode Return: 372.02 | Length: 145
Seed: 30 | Step: 36236 | Episode Return: 411.34 | Length: 143
Seed: 30 | Step: 36384 | Episode Return: 383.61 | Length: 148
Seed: 30 | Step: 36526 | Episode Return: 385.32 | Length: 142
Seed: 30 | Step: 36682 | Episode Return: 437.54 | Length: 156
Seed: 30 | Step: 36823 | Episode Return: 375.61 | Length: 141
Seed: 30 | Step: 36849 | Episode Return: 31.11 | Length: 26
Seed: 30 | Step: 36873 | Episode Return: 27.84 | Length: 24
Seed: 30 | Step: 36899 | Episode Return: 32.28 | Length: 26
Seed: 30 | Step: 36921 | Episode Return: 24.94 | Length: 22
Seed: 30 | Step: 37109 | Episode Return: 533.47 | Length: 188
Seed: 30 | Step: 37134 | Episode Return: 28.94 | Length: 25
Seed: 30 | Step: 37258 | Episode Return: 313.19 | Length: 124
Seed: 30 | Step: 37412 | Episode Return: 412.85 | Length: 154
Seed: 30 | Step: 37433 | Episode Return: 22.23 | Length: 21
Seed: 30 | Step: 37559 | Episode Return: 321.22 | Length: 126
Seed: 30 | Step: 37698 | Episode Return: 359.33 | Length: 139
Seed: 30 | Step: 37834 | Episode Return: 349.99 | Length: 136
Seed: 30 | Step: 37963 | Episode Return: 331.10 | Length: 129
Seed: 30 | Step: 38095 | Episode Return: 334.69 | Length: 132
Seed: 30 | Step: 38221 | Episode Return: 318.61 | Length: 126
Seed: 30 | Step: 38243 | Episode Return: 23.88 | Length: 22
Seed: 30 | Step: 38357 | Episode Return: 282.54 | Length: 114
Seed: 30 | Step: 38477 | Episode Return: 274.41 | Length: 120
Seed: 30 | Step: 38608 | Episode Return: 335.71 | Length: 131
Seed: 30 | Step: 38743 | Episode Return: 350.38 | Length: 135
Seed: 30 | Step: 38874 | Episode Return: 328.48 | Length: 131
Seed: 30 | Step: 38996 | Episode Return: 292.24 | Length: 122
Seed: 30 | Step: 39121 | Episode Return: 309.49 | Length: 125
Seed: 30 | Step: 39254 | Episode Return: 339.79 | Length: 133
Seed: 30 | Step: 39374 | Episode Return: 274.09 | Length: 120
Seed: 30 | Step: 39504 | Episode Return: 330.44 | Length: 130
Seed: 30 | Step: 39631 | Episode Return: 320.47 | Length: 127
Seed: 30 | Step: 39765 | Episode Return: 353.46 | Length: 134
Seed: 30 | Step: 39895 | Episode Return: 320.48 | Length: 130

---> Evaluation (Avg Return over 5 episodes): 350.54

Seed: 30 | Step: 40028 | Episode Return: 316.73 | Length: 133
Seed: 30 | Step: 40194 | Episode Return: 441.36 | Length: 166
Seed: 30 | Step: 40319 | Episode Return: 309.10 | Length: 125
Seed: 30 | Step: 40455 | Episode Return: 305.54 | Length: 136
Seed: 30 | Step: 40579 | Episode Return: 315.10 | Length: 124
Seed: 30 | Step: 40705 | Episode Return: 309.46 | Length: 126
Seed: 30 | Step: 40870 | Episode Return: 405.32 | Length: 165
Seed: 30 | Step: 40998 | Episode Return: 288.63 | Length: 128
Seed: 30 | Step: 41127 | Episode Return: 325.28 | Length: 129
Seed: 30 | Step: 41251 | Episode Return: 311.10 | Length: 124
Seed: 30 | Step: 41375 | Episode Return: 301.95 | Length: 124
Seed: 30 | Step: 41497 | Episode Return: 286.64 | Length: 122
Seed: 30 | Step: 41645 | Episode Return: 356.10 | Length: 148
Seed: 30 | Step: 41673 | Episode Return: 33.39 | Length: 28
Seed: 30 | Step: 41824 | Episode Return: 387.46 | Length: 151
Seed: 30 | Step: 41981 | Episode Return: 409.78 | Length: 157
Seed: 10 | Step: 24668 | Episode Return: 347.79 | Length: 133
Seed: 10 | Step: 24784 | Episode Return: 268.12 | Length: 116
Seed: 10 | Step: 24913 | Episode Return: 322.32 | Length: 129

---> Evaluation (Avg Return over 5 episodes): 256.56

Seed: 10 | Step: 25047 | Episode Return: 350.81 | Length: 134
Seed: 10 | Step: 25187 | Episode Return: 371.16 | Length: 140
Seed: 10 | Step: 25295 | Episode Return: 252.47 | Length: 108
Seed: 10 | Step: 25404 | Episode Return: 253.33 | Length: 109
Seed: 10 | Step: 25515 | Episode Return: 257.54 | Length: 111
Seed: 10 | Step: 25624 | Episode Return: 256.14 | Length: 109
Seed: 10 | Step: 25735 | Episode Return: 259.56 | Length: 111
Seed: 10 | Step: 25843 | Episode Return: 254.14 | Length: 108
Seed: 10 | Step: 25948 | Episode Return: 248.46 | Length: 105
Seed: 10 | Step: 26058 | Episode Return: 260.40 | Length: 110
Seed: 10 | Step: 26168 | Episode Return: 260.63 | Length: 110
Seed: 10 | Step: 26275 | Episode Return: 251.99 | Length: 107
Seed: 10 | Step: 26384 | Episode Return: 255.64 | Length: 109
Seed: 10 | Step: 26493 | Episode Return: 261.02 | Length: 109
Seed: 10 | Step: 26607 | Episode Return: 257.85 | Length: 114
Seed: 10 | Step: 26742 | Episode Return: 368.81 | Length: 135
Seed: 10 | Step: 26855 | Episode Return: 268.32 | Length: 113
Seed: 10 | Step: 26989 | Episode Return: 332.42 | Length: 134
Seed: 10 | Step: 27119 | Episode Return: 341.29 | Length: 130
Seed: 10 | Step: 27227 | Episode Return: 255.67 | Length: 108
Seed: 10 | Step: 27340 | Episode Return: 270.42 | Length: 113
Seed: 10 | Step: 27447 | Episode Return: 255.77 | Length: 107
Seed: 10 | Step: 27563 | Episode Return: 291.38 | Length: 116
Seed: 10 | Step: 27695 | Episode Return: 341.20 | Length: 132
Seed: 10 | Step: 27841 | Episode Return: 417.97 | Length: 146
Seed: 10 | Step: 27976 | Episode Return: 384.05 | Length: 135
Seed: 10 | Step: 28098 | Episode Return: 318.34 | Length: 122
Seed: 10 | Step: 28234 | Episode Return: 352.23 | Length: 136
Seed: 10 | Step: 28363 | Episode Return: 341.39 | Length: 129
Seed: 10 | Step: 28491 | Episode Return: 328.92 | Length: 128
Seed: 10 | Step: 28616 | Episode Return: 319.78 | Length: 125
Seed: 10 | Step: 28732 | Episode Return: 278.20 | Length: 116
Seed: 10 | Step: 28860 | Episode Return: 315.74 | Length: 128
Seed: 10 | Step: 29002 | Episode Return: 370.91 | Length: 142
Seed: 10 | Step: 29139 | Episode Return: 355.83 | Length: 137
Seed: 10 | Step: 29278 | Episode Return: 360.71 | Length: 139
Seed: 10 | Step: 29409 | Episode Return: 344.67 | Length: 131
Seed: 10 | Step: 29547 | Episode Return: 350.74 | Length: 138
Seed: 10 | Step: 29685 | Episode Return: 329.68 | Length: 138
Seed: 10 | Step: 29824 | Episode Return: 341.07 | Length: 139
Seed: 10 | Step: 29970 | Episode Return: 370.48 | Length: 146

---> Evaluation (Avg Return over 5 episodes): 329.28

Seed: 10 | Step: 30108 | Episode Return: 352.94 | Length: 138
Seed: 10 | Step: 30258 | Episode Return: 363.26 | Length: 150
Seed: 10 | Step: 30428 | Episode Return: 443.40 | Length: 170
Seed: 10 | Step: 30603 | Episode Return: 480.53 | Length: 175
Seed: 10 | Step: 30761 | Episode Return: 415.46 | Length: 158
Seed: 10 | Step: 30905 | Episode Return: 351.47 | Length: 144
Seed: 10 | Step: 31045 | Episode Return: 324.54 | Length: 140
Seed: 10 | Step: 31241 | Episode Return: 473.77 | Length: 196
Seed: 10 | Step: 31410 | Episode Return: 394.70 | Length: 169
Seed: 10 | Step: 31575 | Episode Return: 399.16 | Length: 165
Seed: 10 | Step: 31715 | Episode Return: 246.46 | Length: 140
Seed: 10 | Step: 31921 | Episode Return: 538.87 | Length: 206
Seed: 10 | Step: 32141 | Episode Return: 562.41 | Length: 220
Seed: 10 | Step: 32338 | Episode Return: 411.14 | Length: 197
Seed: 10 | Step: 32517 | Episode Return: 419.47 | Length: 179
Seed: 10 | Step: 32762 | Episode Return: 593.30 | Length: 245
Seed: 10 | Step: 32992 | Episode Return: 506.20 | Length: 230
Seed: 10 | Step: 33074 | Episode Return: 147.08 | Length: 82
Seed: 10 | Step: 33300 | Episode Return: 522.91 | Length: 226
Seed: 10 | Step: 33506 | Episode Return: 448.10 | Length: 206
Seed: 10 | Step: 33727 | Episode Return: 487.67 | Length: 221
Seed: 10 | Step: 33987 | Episode Return: 558.14 | Length: 260
Seed: 10 | Step: 34264 | Episode Return: 603.50 | Length: 277
Seed: 10 | Step: 34510 | Episode Return: 536.37 | Length: 246
Seed: 10 | Step: 34807 | Episode Return: 646.63 | Length: 297

---> Evaluation (Avg Return over 5 episodes): 489.11

Seed: 10 | Step: 35073 | Episode Return: 568.76 | Length: 266
Seed: 10 | Step: 35322 | Episode Return: 539.24 | Length: 249
Seed: 10 | Step: 35544 | Episode Return: 503.50 | Length: 222
Seed: 10 | Step: 35870 | Episode Return: 722.78 | Length: 326
Seed: 10 | Step: 36117 | Episode Return: 567.97 | Length: 247
Seed: 10 | Step: 36361 | Episode Return: 574.11 | Length: 244
Seed: 10 | Step: 36672 | Episode Return: 684.15 | Length: 311
Seed: 10 | Step: 36970 | Episode Return: 745.08 | Length: 298
Seed: 10 | Step: 37217 | Episode Return: 550.61 | Length: 247
Seed: 10 | Step: 37460 | Episode Return: 646.84 | Length: 243
Seed: 10 | Step: 37483 | Episode Return: 33.02 | Length: 23
Seed: 10 | Step: 37718 | Episode Return: 600.75 | Length: 235
Seed: 10 | Step: 37953 | Episode Return: 563.31 | Length: 235
Seed: 10 | Step: 38259 | Episode Return: 760.37 | Length: 306
Seed: 10 | Step: 38510 | Episode Return: 603.60 | Length: 251
Seed: 10 | Step: 38750 | Episode Return: 586.78 | Length: 240
Seed: 10 | Step: 38900 | Episode Return: 381.84 | Length: 150
Seed: 10 | Step: 39064 | Episode Return: 376.28 | Length: 164
Seed: 10 | Step: 39243 | Episode Return: 430.50 | Length: 179
Seed: 10 | Step: 39403 | Episode Return: 404.06 | Length: 160
Seed: 10 | Step: 39634 | Episode Return: 567.36 | Length: 231
Seed: 10 | Step: 39805 | Episode Return: 498.13 | Length: 171
Seed: 10 | Step: 39975 | Episode Return: 521.48 | Length: 170

---> Evaluation (Avg Return over 5 episodes): 518.92

Seed: 10 | Step: 40129 | Episode Return: 463.01 | Length: 154
Seed: 10 | Step: 40282 | Episode Return: 449.15 | Length: 153
Seed: 10 | Step: 40447 | Episode Return: 472.52 | Length: 165
Seed: 10 | Step: 40607 | Episode Return: 456.55 | Length: 160
Seed: 10 | Step: 40746 | Episode Return: 380.46 | Length: 139
Seed: 10 | Step: 40886 | Episode Return: 384.61 | Length: 140
Seed: 10 | Step: 41048 | Episode Return: 469.49 | Length: 162
Seed: 10 | Step: 41200 | Episode Return: 458.57 | Length: 152
Seed: 10 | Step: 41351 | Episode Return: 441.55 | Length: 151
Seed: 10 | Step: 41487 | Episode Return: 389.04 | Length: 136
Seed: 10 | Step: 41603 | Episode Return: 332.90 | Length: 116
Seed: 10 | Step: 41721 | Episode Return: 339.86 | Length: 118
Seed: 10 | Step: 41843 | Episode Return: 345.64 | Length: 122
Seed: 10 | Step: 41959 | Episode Return: 333.35 | Length: 116
Seed: 10 | Step: 42104 | Episode Return: 430.09 | Length: 145
Seed: 10 | Step: 42229 | Episode Return: 358.72 | Length: 125
Seed: 10 | Step: 42345 | Episode Return: 330.82 | Length: 116
Seed: 10 | Step: 42463 | Episode Return: 326.63 | Length: 118
Seed: 10 | Step: 42581 | Episode Return: 328.12 | Length: 118
Seed: 10 | Step: 42699 | Episode Return: 340.36 | Length: 118
Seed: 10 | Step: 42830 | Episode Return: 348.83 | Length: 131
Seed: 10 | Step: 42955 | Episode Return: 317.96 | Length: 125
Seed: 10 | Step: 43090 | Episode Return: 351.04 | Length: 135
Seed: 10 | Step: 43252 | Episode Return: 471.43 | Length: 162
Seed: 10 | Step: 43408 | Episode Return: 448.13 | Length: 156
Seed: 10 | Step: 43555 | Episode Return: 406.96 | Length: 147
Seed: 10 | Step: 43696 | Episode Return: 381.49 | Length: 141
Seed: 10 | Step: 43831 | Episode Return: 351.73 | Length: 135
Seed: 10 | Step: 43964 | Episode Return: 347.47 | Length: 133
Seed: 10 | Step: 44128 | Episode Return: 493.55 | Length: 164
Seed: 10 | Step: 44275 | Episode Return: 410.76 | Length: 147
Seed: 10 | Step: 44424 | Episode Return: 428.17 | Length: 149
Seed: 10 | Step: 44576 | Episode Return: 426.98 | Length: 152
Seed: 10 | Step: 44734 | Episode Return: 469.24 | Length: 158
Seed: 10 | Step: 44887 | Episode Return: 450.21 | Length: 153

---> Evaluation (Avg Return over 5 episodes): 518.57


---> Evaluation (Avg Return over 5 episodes): 390.59

Seed: 20 | Step: 25075 | Episode Return: 390.50 | Length: 146
Seed: 20 | Step: 25233 | Episode Return: 440.25 | Length: 158
Seed: 20 | Step: 25375 | Episode Return: 385.66 | Length: 142
Seed: 20 | Step: 25528 | Episode Return: 417.73 | Length: 153
Seed: 20 | Step: 25683 | Episode Return: 422.15 | Length: 155
Seed: 20 | Step: 25834 | Episode Return: 405.45 | Length: 151
Seed: 20 | Step: 25986 | Episode Return: 401.44 | Length: 152
Seed: 20 | Step: 26175 | Episode Return: 541.92 | Length: 189
Seed: 20 | Step: 26342 | Episode Return: 466.11 | Length: 167
Seed: 20 | Step: 26521 | Episode Return: 506.54 | Length: 179
Seed: 20 | Step: 26795 | Episode Return: 803.81 | Length: 274
Seed: 20 | Step: 27023 | Episode Return: 670.60 | Length: 228
Seed: 20 | Step: 27246 | Episode Return: 668.35 | Length: 223
Seed: 20 | Step: 27466 | Episode Return: 648.53 | Length: 220
Seed: 20 | Step: 27680 | Episode Return: 620.40 | Length: 214
Seed: 20 | Step: 27893 | Episode Return: 653.50 | Length: 213
Seed: 20 | Step: 28107 | Episode Return: 653.37 | Length: 214
Seed: 20 | Step: 28316 | Episode Return: 630.43 | Length: 209
Seed: 20 | Step: 28530 | Episode Return: 624.77 | Length: 214
Seed: 20 | Step: 28742 | Episode Return: 652.60 | Length: 212
Seed: 20 | Step: 28955 | Episode Return: 619.29 | Length: 213
Seed: 20 | Step: 29165 | Episode Return: 632.13 | Length: 210
Seed: 20 | Step: 29393 | Episode Return: 660.65 | Length: 228
Seed: 20 | Step: 29614 | Episode Return: 657.06 | Length: 221
Seed: 20 | Step: 29832 | Episode Return: 653.39 | Length: 218

---> Evaluation (Avg Return over 5 episodes): 668.20

Seed: 20 | Step: 30055 | Episode Return: 675.43 | Length: 223
Seed: 20 | Step: 30271 | Episode Return: 649.83 | Length: 216
Seed: 20 | Step: 30451 | Episode Return: 526.04 | Length: 180
Seed: 20 | Step: 30685 | Episode Return: 706.51 | Length: 234
Seed: 20 | Step: 30923 | Episode Return: 705.86 | Length: 238
Seed: 20 | Step: 31010 | Episode Return: 178.34 | Length: 87
Seed: 20 | Step: 31205 | Episode Return: 591.12 | Length: 195
Seed: 20 | Step: 31417 | Episode Return: 634.18 | Length: 212
Seed: 20 | Step: 31506 | Episode Return: 192.93 | Length: 89
Seed: 20 | Step: 31742 | Episode Return: 707.35 | Length: 236
Seed: 20 | Step: 31876 | Episode Return: 300.97 | Length: 134
Seed: 20 | Step: 32106 | Episode Return: 675.67 | Length: 230
Seed: 20 | Step: 32286 | Episode Return: 504.94 | Length: 180
Seed: 20 | Step: 32500 | Episode Return: 646.20 | Length: 214
Seed: 20 | Step: 32701 | Episode Return: 602.01 | Length: 201
Seed: 20 | Step: 32899 | Episode Return: 589.57 | Length: 198
Seed: 20 | Step: 33111 | Episode Return: 623.13 | Length: 212
Seed: 20 | Step: 33322 | Episode Return: 637.43 | Length: 211
Seed: 20 | Step: 33548 | Episode Return: 627.77 | Length: 226
Seed: 20 | Step: 33727 | Episode Return: 509.00 | Length: 179
Seed: 20 | Step: 33917 | Episode Return: 535.83 | Length: 190
Seed: 20 | Step: 34123 | Episode Return: 614.94 | Length: 206
Seed: 20 | Step: 34308 | Episode Return: 517.09 | Length: 185
Seed: 20 | Step: 34484 | Episode Return: 514.24 | Length: 176
Seed: 20 | Step: 34694 | Episode Return: 631.59 | Length: 210
Seed: 20 | Step: 34859 | Episode Return: 459.11 | Length: 165

---> Evaluation (Avg Return over 5 episodes): 522.53

Seed: 20 | Step: 35010 | Episode Return: 429.48 | Length: 151
Seed: 20 | Step: 35204 | Episode Return: 590.62 | Length: 194
Seed: 20 | Step: 35367 | Episode Return: 471.70 | Length: 163
Seed: 20 | Step: 35534 | Episode Return: 501.34 | Length: 167
Seed: 20 | Step: 35684 | Episode Return: 438.13 | Length: 150
Seed: 20 | Step: 35841 | Episode Return: 441.88 | Length: 157
Seed: 20 | Step: 36043 | Episode Return: 600.58 | Length: 202
Seed: 20 | Step: 36248 | Episode Return: 615.53 | Length: 205
Seed: 20 | Step: 36435 | Episode Return: 576.88 | Length: 187
Seed: 20 | Step: 36570 | Episode Return: 360.86 | Length: 135
Seed: 20 | Step: 36776 | Episode Return: 636.73 | Length: 206
Seed: 20 | Step: 36927 | Episode Return: 442.12 | Length: 151
Seed: 20 | Step: 37088 | Episode Return: 459.59 | Length: 161
Seed: 20 | Step: 37266 | Episode Return: 546.11 | Length: 178
Seed: 20 | Step: 37441 | Episode Return: 536.38 | Length: 175
Seed: 20 | Step: 37667 | Episode Return: 696.55 | Length: 226
Seed: 20 | Step: 37809 | Episode Return: 307.41 | Length: 142
Seed: 20 | Step: 38016 | Episode Return: 649.67 | Length: 207
Seed: 20 | Step: 38351 | Episode Return: 989.95 | Length: 335
Seed: 20 | Step: 38660 | Episode Return: 961.85 | Length: 309
Seed: 20 | Step: 38957 | Episode Return: 931.48 | Length: 297
Seed: 20 | Step: 39090 | Episode Return: 264.05 | Length: 133
Seed: 20 | Step: 39560 | Episode Return: 1464.87 | Length: 470
Seed: 20 | Step: 39839 | Episode Return: 888.05 | Length: 279
Seed: 20 | Step: 39987 | Episode Return: 322.10 | Length: 148

---> Evaluation (Avg Return over 5 episodes): 68.86

Seed: 20 | Step: 40026 | Episode Return: 68.46 | Length: 39
Seed: 20 | Step: 40253 | Episode Return: 666.79 | Length: 227
Seed: 20 | Step: 40292 | Episode Return: 70.15 | Length: 39
Seed: 20 | Step: 40544 | Episode Return: 712.91 | Length: 252
Seed: 20 | Step: 41229 | Episode Return: 2032.72 | Length: 685
Seed: 20 | Step: 41425 | Episode Return: 550.54 | Length: 196
Seed: 20 | Step: 41544 | Episode Return: 265.24 | Length: 119
Seed: 20 | Step: 41829 | Episode Return: 884.11 | Length: 285
Seed: 20 | Step: 41925 | Episode Return: 196.44 | Length: 96
Seed: 20 | Step: 42114 | Episode Return: 553.09 | Length: 189
Seed: 20 | Step: 42302 | Episode Return: 544.71 | Length: 188
Seed: 20 | Step: 42412 | Episode Return: 244.88 | Length: 110
Seed: 20 | Step: 42673 | Episode Return: 830.86 | Length: 261
Seed: 20 | Step: 42887 | Episode Return: 652.24 | Length: 214
Seed: 20 | Step: 43078 | Episode Return: 582.79 | Length: 191
Seed: 20 | Step: 43282 | Episode Return: 613.71 | Length: 204
Seed: 20 | Step: 43480 | Episode Return: 595.27 | Length: 198
Seed: 20 | Step: 43664 | Episode Return: 532.54 | Length: 184
Seed: 20 | Step: 43870 | Episode Return: 621.12 | Length: 206
Seed: 20 | Step: 44034 | Episode Return: 475.98 | Length: 164
Seed: 20 | Step: 44223 | Episode Return: 564.40 | Length: 189
Seed: 20 | Step: 44381 | Episode Return: 430.20 | Length: 158
Seed: 20 | Step: 44563 | Episode Return: 511.06 | Length: 182
Seed: 20 | Step: 44750 | Episode Return: 543.04 | Length: 187
Seed: 20 | Step: 44862 | Episode Return: 277.01 | Length: 112
Seed: 20 | Step: 44953 | Episode Return: 197.07 | Length: 91

---> Evaluation (Avg Return over 5 episodes): 440.64

Seed: 20 | Step: 45150 | Episode Return: 601.74 | Length: 197
Seed: 20 | Step: 45354 | Episode Return: 626.37 | Length: 204
Seed: 20 | Step: 45484 | Episode Return: 272.34 | Length: 130
Seed: 20 | Step: 45696 | Episode Return: 645.66 | Length: 212
Seed: 20 | Step: 45943 | Episode Return: 763.15 | Length: 247
Seed: 20 | Step: 46153 | Episode Return: 642.65 | Length: 210
Seed: 20 | Step: 46431 | Episode Return: 862.97 | Length: 278
Seed: 20 | Step: 46637 | Episode Return: 620.90 | Length: 206
Seed: 20 | Step: 46848 | Episode Return: 651.32 | Length: 211
Seed: 20 | Step: 47139 | Episode Return: 910.06 | Length: 291
Seed: 20 | Step: 47535 | Episode Return: 1247.62 | Length: 396
Seed: 20 | Step: 47835 | Episode Return: 945.00 | Length: 300
Seed: 20 | Step: 48059 | Episode Return: 684.78 | Length: 224
Seed: 20 | Step: 48273 | Episode Return: 643.05 | Length: 214
Seed: 20 | Step: 48584 | Episode Return: 763.60 | Length: 311
Seed: 20 | Step: 48853 | Episode Return: 842.10 | Length: 269
Seed: 20 | Step: 49057 | Episode Return: 605.11 | Length: 204
Seed: 20 | Step: 49282 | Episode Return: 563.74 | Length: 225
Seed: 20 | Step: 49487 | Episode Return: 520.47 | Length: 205
Seed: 20 | Step: 49710 | Episode Return: 698.20 | Length: 223
Seed: 20 | Step: 49965 | Episode Return: 800.00 | Length: 255

---> Evaluation (Avg Return over 5 episodes): 949.31

Seed: 20 | Step: 50126 | Episode Return: 459.78 | Length: 161
Seed: 20 | Step: 50403 | Episode Return: 873.26 | Length: 277
Seed: 20 | Step: 50619 | Episode Return: 667.38 | Length: 216
Seed: 10 | Step: 45029 | Episode Return: 386.26 | Length: 142
Seed: 10 | Step: 45165 | Episode Return: 361.87 | Length: 136
Seed: 10 | Step: 45318 | Episode Return: 426.79 | Length: 153
Seed: 10 | Step: 45471 | Episode Return: 429.74 | Length: 153
Seed: 10 | Step: 45612 | Episode Return: 384.96 | Length: 141
Seed: 10 | Step: 45768 | Episode Return: 449.75 | Length: 156
Seed: 10 | Step: 45911 | Episode Return: 392.35 | Length: 143
Seed: 10 | Step: 46050 | Episode Return: 385.98 | Length: 139
Seed: 10 | Step: 46195 | Episode Return: 402.80 | Length: 145
Seed: 10 | Step: 46336 | Episode Return: 387.25 | Length: 141
Seed: 10 | Step: 46472 | Episode Return: 375.76 | Length: 136
Seed: 10 | Step: 46634 | Episode Return: 486.82 | Length: 162
Seed: 10 | Step: 46815 | Episode Return: 557.54 | Length: 181
Seed: 10 | Step: 46976 | Episode Return: 491.84 | Length: 161
Seed: 10 | Step: 47147 | Episode Return: 519.93 | Length: 171
Seed: 10 | Step: 47296 | Episode Return: 418.85 | Length: 149
Seed: 10 | Step: 47454 | Episode Return: 454.71 | Length: 158
Seed: 10 | Step: 47619 | Episode Return: 470.86 | Length: 165
Seed: 10 | Step: 47782 | Episode Return: 480.40 | Length: 163
Seed: 10 | Step: 47940 | Episode Return: 458.54 | Length: 158
Seed: 10 | Step: 48090 | Episode Return: 430.86 | Length: 150
Seed: 10 | Step: 48252 | Episode Return: 462.11 | Length: 162
