--> Starting Seed 10 on a separate CPU core...
Seed: 30 | Step: 10600 | Episode Return: 178.76 | Length: 158
Seed: 30 | Step: 10796 | Episode Return: 71.69 | Length: 196
Seed: 30 | Step: 11159 | Episode Return: 119.89 | Length: 363
Seed: 30 | Step: 11309 | Episode Return: 66.08 | Length: 150
Seed: 30 | Step: 11673 | Episode Return: 316.29 | Length: 364
Seed: 30 | Step: 11842 | Episode Return: 263.57 | Length: 169
Seed: 30 | Step: 11997 | Episode Return: 11.21 | Length: 155
Seed: 30 | Step: 12085 | Episode Return: 118.12 | Length: 88
Seed: 30 | Step: 12570 | Episode Return: 573.14 | Length: 485
Seed: 30 | Step: 12741 | Episode Return: 277.82 | Length: 171
Seed: 30 | Step: 12856 | Episode Return: 183.43 | Length: 115
Seed: 30 | Step: 13025 | Episode Return: 237.49 | Length: 169
Seed: 30 | Step: 13458 | Episode Return: 193.13 | Length: 433
Seed: 30 | Step: 13816 | Episode Return: 291.34 | Length: 358
Seed: 20 | Step: 10024 | Episode Return: -36.13 | Length: 128
Seed: 20 | Step: 10157 | Episode Return: -26.76 | Length: 133
Seed: 20 | Step: 10324 | Episode Return: 198.34 | Length: 167
Seed: 20 | Step: 10352 | Episode Return: 4.26 | Length: 28
Seed: 20 | Step: 10483 | Episode Return: 80.42 | Length: 131
Seed: 20 | Step: 10544 | Episode Return: 41.02 | Length: 61
Seed: 20 | Step: 10697 | Episode Return: 231.13 | Length: 153
Seed: 20 | Step: 10818 | Episode Return: 182.22 | Length: 121
Seed: 20 | Step: 11008 | Episode Return: 303.17 | Length: 190
Seed: 20 | Step: 11124 | Episode Return: 158.20 | Length: 116
Seed: 20 | Step: 11282 | Episode Return: 291.51 | Length: 158
Seed: 20 | Step: 11313 | Episode Return: 4.65 | Length: 31
Seed: 20 | Step: 11466 | Episode Return: 181.89 | Length: 153
Seed: 20 | Step: 11584 | Episode Return: 186.78 | Length: 118
Seed: 20 | Step: 11709 | Episode Return: 204.52 | Length: 125
Seed: 20 | Step: 11818 | Episode Return: 217.76 | Length: 109
Seed: 20 | Step: 11849 | Episode Return: 9.15 | Length: 31
Seed: 20 | Step: 11890 | Episode Return: 13.21 | Length: 41
Seed: 20 | Step: 11937 | Episode Return: 18.53 | Length: 47
Seed: 20 | Step: 11973 | Episode Return: 21.18 | Length: 36
Seed: 20 | Step: 12013 | Episode Return: 14.45 | Length: 40
Seed: 20 | Step: 12122 | Episode Return: 166.96 | Length: 109
Seed: 20 | Step: 12225 | Episode Return: 171.34 | Length: 103
Seed: 20 | Step: 12342 | Episode Return: 247.96 | Length: 117
Seed: 20 | Step: 12437 | Episode Return: 163.46 | Length: 95
Seed: 20 | Step: 12554 | Episode Return: 192.23 | Length: 117
Seed: 20 | Step: 12667 | Episode Return: 202.25 | Length: 113
Seed: 20 | Step: 12814 | Episode Return: 194.67 | Length: 147
Seed: 20 | Step: 12909 | Episode Return: 144.31 | Length: 95
Seed: 20 | Step: 13021 | Episode Return: 178.42 | Length: 112
Seed: 20 | Step: 13102 | Episode Return: 71.05 | Length: 81
Seed: 20 | Step: 13234 | Episode Return: 135.45 | Length: 132
Seed: 20 | Step: 13358 | Episode Return: 137.23 | Length: 124
Seed: 20 | Step: 13463 | Episode Return: 156.24 | Length: 105
Seed: 20 | Step: 13489 | Episode Return: 9.45 | Length: 26
Seed: 20 | Step: 13616 | Episode Return: 198.71 | Length: 127
Seed: 20 | Step: 13731 | Episode Return: 24.79 | Length: 115
Seed: 20 | Step: 13893 | Episode Return: 255.27 | Length: 162
Seed: 20 | Step: 14027 | Episode Return: 67.71 | Length: 134
Seed: 20 | Step: 14056 | Episode Return: 16.46 | Length: 29
Seed: 20 | Step: 14161 | Episode Return: 154.09 | Length: 105
Seed: 20 | Step: 14267 | Episode Return: 149.06 | Length: 106
Seed: 20 | Step: 14405 | Episode Return: 214.05 | Length: 138
Seed: 20 | Step: 14529 | Episode Return: 152.37 | Length: 124
Seed: 20 | Step: 14652 | Episode Return: 209.81 | Length: 123
Seed: 20 | Step: 14768 | Episode Return: 93.74 | Length: 116
Seed: 20 | Step: 14820 | Episode Return: 53.59 | Length: 52
Seed: 20 | Step: 14916 | Episode Return: 132.06 | Length: 96

---> Evaluation (Avg Return over 5 episodes): 191.41

Seed: 20 | Step: 15020 | Episode Return: 159.97 | Length: 104
Seed: 20 | Step: 15312 | Episode Return: -121.09 | Length: 292
Seed: 20 | Step: 15382 | Episode Return: 29.98 | Length: 70
Seed: 20 | Step: 15482 | Episode Return: 183.21 | Length: 100
Seed: 20 | Step: 15601 | Episode Return: 46.87 | Length: 119
Seed: 20 | Step: 15658 | Episode Return: 32.75 | Length: 57
Seed: 20 | Step: 15770 | Episode Return: 175.23 | Length: 112
Seed: 20 | Step: 15846 | Episode Return: 154.66 | Length: 76
Seed: 20 | Step: 15964 | Episode Return: 155.56 | Length: 118
Seed: 20 | Step: 15996 | Episode Return: 15.90 | Length: 32
Seed: 20 | Step: 16104 | Episode Return: 166.53 | Length: 108
Seed: 20 | Step: 16186 | Episode Return: 76.06 | Length: 82
Seed: 20 | Step: 16224 | Episode Return: 17.92 | Length: 38
Seed: 20 | Step: 16340 | Episode Return: 233.62 | Length: 116
Seed: 20 | Step: 16407 | Episode Return: 66.24 | Length: 67
Seed: 20 | Step: 16530 | Episode Return: 149.99 | Length: 123
Seed: 20 | Step: 16601 | Episode Return: 69.42 | Length: 71
Seed: 20 | Step: 16700 | Episode Return: 158.32 | Length: 99
Seed: 20 | Step: 16836 | Episode Return: 238.45 | Length: 136
Seed: 20 | Step: 16948 | Episode Return: 155.73 | Length: 112
Seed: 20 | Step: 17093 | Episode Return: 227.96 | Length: 145
Seed: 20 | Step: 17241 | Episode Return: 192.36 | Length: 148
Seed: 20 | Step: 17346 | Episode Return: 166.07 | Length: 105
Seed: 20 | Step: 17393 | Episode Return: 34.14 | Length: 47
Seed: 20 | Step: 17486 | Episode Return: 129.02 | Length: 93
Seed: 20 | Step: 17576 | Episode Return: 124.72 | Length: 90
Seed: 20 | Step: 17756 | Episode Return: 27.44 | Length: 180
Seed: 20 | Step: 17849 | Episode Return: 126.35 | Length: 93
Seed: 20 | Step: 17950 | Episode Return: 113.03 | Length: 101
Seed: 20 | Step: 18044 | Episode Return: 124.54 | Length: 94
Seed: 20 | Step: 18149 | Episode Return: 121.60 | Length: 105
Seed: 20 | Step: 18246 | Episode Return: 138.24 | Length: 97
Seed: 20 | Step: 18343 | Episode Return: 189.59 | Length: 97
Seed: 20 | Step: 18480 | Episode Return: 102.96 | Length: 137
Seed: 20 | Step: 18645 | Episode Return: 273.23 | Length: 165
Seed: 20 | Step: 18770 | Episode Return: 102.53 | Length: 125
Seed: 20 | Step: 18905 | Episode Return: 217.64 | Length: 135
Seed: 20 | Step: 19057 | Episode Return: 246.95 | Length: 152
Seed: 20 | Step: 19127 | Episode Return: 161.39 | Length: 70
Seed: 20 | Step: 19279 | Episode Return: 306.65 | Length: 152
Seed: 20 | Step: 19414 | Episode Return: 169.71 | Length: 135
Seed: 20 | Step: 19683 | Episode Return: 519.17 | Length: 269
Seed: 20 | Step: 19718 | Episode Return: 26.96 | Length: 35
Seed: 20 | Step: 19822 | Episode Return: 162.90 | Length: 104
Seed: 20 | Step: 19943 | Episode Return: 161.07 | Length: 121

---> Evaluation (Avg Return over 5 episodes): 155.41

Seed: 20 | Step: 20111 | Episode Return: 268.08 | Length: 168
Seed: 20 | Step: 20293 | Episode Return: 302.35 | Length: 182
Seed: 20 | Step: 20321 | Episode Return: 7.93 | Length: 28
Seed: 20 | Step: 20356 | Episode Return: 12.71 | Length: 35
Seed: 20 | Step: 20535 | Episode Return: 238.47 | Length: 179
Seed: 20 | Step: 20635 | Episode Return: 151.29 | Length: 100
Seed: 20 | Step: 20748 | Episode Return: 164.21 | Length: 113
Seed: 20 | Step: 20839 | Episode Return: 101.89 | Length: 91
Seed: 20 | Step: 20948 | Episode Return: 187.10 | Length: 109
Seed: 20 | Step: 21040 | Episode Return: 124.24 | Length: 92
Seed: 20 | Step: 21200 | Episode Return: 397.96 | Length: 160
Seed: 20 | Step: 21302 | Episode Return: 161.00 | Length: 102
Seed: 20 | Step: 21408 | Episode Return: 81.89 | Length: 106
Seed: 20 | Step: 21522 | Episode Return: 158.94 | Length: 114
Seed: 20 | Step: 21684 | Episode Return: 245.50 | Length: 162
Seed: 20 | Step: 21852 | Episode Return: 285.91 | Length: 168
Seed: 20 | Step: 22027 | Episode Return: 288.81 | Length: 175
Seed: 20 | Step: 22144 | Episode Return: 219.91 | Length: 117
Seed: 20 | Step: 22245 | Episode Return: 141.52 | Length: 101
Seed: 20 | Step: 22361 | Episode Return: 174.24 | Length: 116
Seed: 20 | Step: 22542 | Episode Return: 322.36 | Length: 181
Seed: 20 | Step: 22701 | Episode Return: 337.79 | Length: 159
Seed: 20 | Step: 22818 | Episode Return: 143.67 | Length: 117
Seed: 20 | Step: 22933 | Episode Return: 122.86 | Length: 115
Seed: 20 | Step: 23181 | Episode Return: 425.89 | Length: 248
Seed: 20 | Step: 23297 | Episode Return: 207.13 | Length: 116
Seed: 20 | Step: 23378 | Episode Return: 76.52 | Length: 81
Seed: 20 | Step: 23500 | Episode Return: 154.94 | Length: 122
Seed: 20 | Step: 23749 | Episode Return: 351.61 | Length: 249
Seed: 20 | Step: 23891 | Episode Return: 232.86 | Length: 142
Seed: 20 | Step: 23989 | Episode Return: 141.13 | Length: 98
Seed: 20 | Step: 24109 | Episode Return: 222.88 | Length: 120
Seed: 20 | Step: 24278 | Episode Return: 226.03 | Length: 169
Seed: 20 | Step: 24400 | Episode Return: 129.37 | Length: 122
Seed: 20 | Step: 24571 | Episode Return: 257.25 | Length: 171
Seed: 20 | Step: 24661 | Episode Return: 145.51 | Length: 90
Seed: 20 | Step: 24697 | Episode Return: 25.00 | Length: 36
Seed: 20 | Step: 24721 | Episode Return: 12.65 | Length: 24
Seed: 10 | Step: 10177 | Episode Return: 142.17 | Length: 84
Seed: 10 | Step: 10295 | Episode Return: 213.23 | Length: 118
Seed: 10 | Step: 10408 | Episode Return: 239.11 | Length: 113
Seed: 10 | Step: 10564 | Episode Return: 296.76 | Length: 156
Seed: 10 | Step: 10594 | Episode Return: 12.06 | Length: 30
Seed: 10 | Step: 10670 | Episode Return: 59.98 | Length: 76
Seed: 10 | Step: 10827 | Episode Return: 319.96 | Length: 157
Seed: 10 | Step: 10943 | Episode Return: 218.14 | Length: 116
Seed: 10 | Step: 10989 | Episode Return: 22.75 | Length: 46
Seed: 10 | Step: 11134 | Episode Return: 218.38 | Length: 145
Seed: 10 | Step: 11230 | Episode Return: 154.12 | Length: 96
Seed: 10 | Step: 11405 | Episode Return: 261.22 | Length: 175
Seed: 10 | Step: 11629 | Episode Return: 13.38 | Length: 224
Seed: 10 | Step: 11698 | Episode Return: 56.77 | Length: 69
Seed: 10 | Step: 11777 | Episode Return: 39.16 | Length: 79
Seed: 10 | Step: 11924 | Episode Return: 184.54 | Length: 147
Seed: 10 | Step: 12171 | Episode Return: 308.50 | Length: 247
Seed: 10 | Step: 12303 | Episode Return: 259.29 | Length: 132
Seed: 10 | Step: 12413 | Episode Return: 212.11 | Length: 110
Seed: 10 | Step: 12504 | Episode Return: 161.19 | Length: 91
Seed: 10 | Step: 12622 | Episode Return: 160.64 | Length: 118
Seed: 10 | Step: 12741 | Episode Return: 271.87 | Length: 119
Seed: 10 | Step: 12859 | Episode Return: 192.49 | Length: 118
Seed: 10 | Step: 12952 | Episode Return: 181.85 | Length: 93
Seed: 10 | Step: 12993 | Episode Return: 33.50 | Length: 41
Seed: 10 | Step: 13249 | Episode Return: 426.91 | Length: 256
Seed: 10 | Step: 13297 | Episode Return: 16.93 | Length: 48
Seed: 10 | Step: 13369 | Episode Return: 29.43 | Length: 72
Seed: 10 | Step: 13543 | Episode Return: 50.86 | Length: 174
Seed: 10 | Step: 13651 | Episode Return: 232.48 | Length: 108
Seed: 10 | Step: 13781 | Episode Return: 248.63 | Length: 130
Seed: 10 | Step: 14193 | Episode Return: 282.67 | Length: 412
Seed: 10 | Step: 14346 | Episode Return: 289.19 | Length: 153
Seed: 10 | Step: 14542 | Episode Return: 373.81 | Length: 196
Seed: 10 | Step: 14635 | Episode Return: 132.77 | Length: 93

---> Evaluation (Avg Return over 5 episodes): 84.39

Seed: 10 | Step: 15070 | Episode Return: 526.65 | Length: 435
Seed: 10 | Step: 15275 | Episode Return: 380.99 | Length: 205
Seed: 10 | Step: 15306 | Episode Return: 21.05 | Length: 31
Seed: 10 | Step: 15438 | Episode Return: 257.27 | Length: 132
Seed: 10 | Step: 15851 | Episode Return: 513.08 | Length: 413
Seed: 10 | Step: 15960 | Episode Return: 255.81 | Length: 109
Seed: 10 | Step: 16187 | Episode Return: 430.60 | Length: 227
Seed: 10 | Step: 16348 | Episode Return: 304.63 | Length: 161
Seed: 10 | Step: 16450 | Episode Return: 169.63 | Length: 102
Seed: 10 | Step: 16622 | Episode Return: 341.22 | Length: 172
Seed: 10 | Step: 16757 | Episode Return: 268.47 | Length: 135
Seed: 10 | Step: 16920 | Episode Return: 166.73 | Length: 163
Seed: 10 | Step: 17141 | Episode Return: 474.61 | Length: 221
Seed: 10 | Step: 17327 | Episode Return: 395.90 | Length: 186
Seed: 10 | Step: 17546 | Episode Return: 464.77 | Length: 219
Seed: 10 | Step: 17617 | Episode Return: 81.23 | Length: 71
Seed: 10 | Step: 17747 | Episode Return: 257.11 | Length: 130
Seed: 10 | Step: 17778 | Episode Return: 21.91 | Length: 31
Seed: 10 | Step: 17879 | Episode Return: 175.62 | Length: 101
Seed: 10 | Step: 18000 | Episode Return: 177.41 | Length: 121
Seed: 10 | Step: 18270 | Episode Return: 541.56 | Length: 270
Seed: 10 | Step: 18431 | Episode Return: 343.61 | Length: 161
Seed: 10 | Step: 18665 | Episode Return: 389.48 | Length: 234
Seed: 10 | Step: 18838 | Episode Return: 341.04 | Length: 173
Seed: 10 | Step: 19004 | Episode Return: 327.00 | Length: 166
Seed: 10 | Step: 19142 | Episode Return: 232.60 | Length: 138
Seed: 10 | Step: 19314 | Episode Return: 405.56 | Length: 172
Seed: 10 | Step: 19450 | Episode Return: 272.31 | Length: 136
Seed: 10 | Step: 19573 | Episode Return: 163.04 | Length: 123
Seed: 10 | Step: 19675 | Episode Return: 180.29 | Length: 102
Seed: 10 | Step: 19814 | Episode Return: 316.93 | Length: 139

---> Evaluation (Avg Return over 5 episodes): 361.14

Seed: 10 | Step: 20030 | Episode Return: 381.33 | Length: 216
Seed: 10 | Step: 20192 | Episode Return: 359.41 | Length: 162
Seed: 10 | Step: 20345 | Episode Return: 261.59 | Length: 153
Seed: 10 | Step: 20473 | Episode Return: 177.84 | Length: 128
Seed: 10 | Step: 20651 | Episode Return: 404.43 | Length: 178
Seed: 10 | Step: 20744 | Episode Return: 98.47 | Length: 93
Seed: 10 | Step: 20816 | Episode Return: 78.37 | Length: 72
Seed: 10 | Step: 21016 | Episode Return: 383.33 | Length: 200
Seed: 10 | Step: 21220 | Episode Return: 416.32 | Length: 204
Seed: 10 | Step: 21379 | Episode Return: 275.67 | Length: 159
Seed: 10 | Step: 21537 | Episode Return: 400.79 | Length: 158
Seed: 10 | Step: 21647 | Episode Return: 173.39 | Length: 110
Seed: 10 | Step: 21767 | Episode Return: 240.82 | Length: 120
Seed: 10 | Step: 21865 | Episode Return: 168.51 | Length: 98
Seed: 10 | Step: 21895 | Episode Return: 22.23 | Length: 30
Seed: 10 | Step: 22052 | Episode Return: 285.08 | Length: 157
Seed: 10 | Step: 22222 | Episode Return: 408.01 | Length: 170
Seed: 10 | Step: 22289 | Episode Return: 70.35 | Length: 67
Seed: 10 | Step: 22393 | Episode Return: 198.75 | Length: 104
Seed: 10 | Step: 22608 | Episode Return: 527.42 | Length: 215
Seed: 10 | Step: 22731 | Episode Return: 272.48 | Length: 123
Seed: 10 | Step: 22926 | Episode Return: 513.16 | Length: 195
Seed: 10 | Step: 23063 | Episode Return: 307.84 | Length: 137
Seed: 10 | Step: 23249 | Episode Return: 269.56 | Length: 186
Seed: 10 | Step: 23470 | Episode Return: 565.71 | Length: 221
Seed: 10 | Step: 23626 | Episode Return: 337.76 | Length: 156
Seed: 10 | Step: 23934 | Episode Return: 545.35 | Length: 308
Seed: 10 | Step: 24042 | Episode Return: 201.12 | Length: 108
Seed: 10 | Step: 24231 | Episode Return: 410.11 | Length: 189
Seed: 10 | Step: 24368 | Episode Return: 297.39 | Length: 137
Seed: 10 | Step: 24524 | Episode Return: 240.78 | Length: 156
Seed: 10 | Step: 24663 | Episode Return: 270.33 | Length: 139
Seed: 10 | Step: 24822 | Episode Return: 348.39 | Length: 159

---> Evaluation (Avg Return over 5 episodes): 59.11

Seed: 10 | Step: 25016 | Episode Return: 410.53 | Length: 194
Seed: 10 | Step: 25164 | Episode Return: 275.41 | Length: 148
Seed: 10 | Step: 25186 | Episode Return: -10.90 | Length: 22
Seed: 10 | Step: 25207 | Episode Return: -9.29 | Length: 21
Seed: 10 | Step: 25238 | Episode Return: 8.94 | Length: 31
Seed: 10 | Step: 25415 | Episode Return: 360.07 | Length: 177
Seed: 10 | Step: 25557 | Episode Return: 382.64 | Length: 142
Seed: 10 | Step: 25733 | Episode Return: 463.48 | Length: 176
Seed: 10 | Step: 25894 | Episode Return: 425.91 | Length: 161
Seed: 10 | Step: 25940 | Episode Return: 40.92 | Length: 46
Seed: 10 | Step: 26205 | Episode Return: 626.01 | Length: 265
Seed: 10 | Step: 26440 | Episode Return: 527.58 | Length: 235
Seed: 10 | Step: 26582 | Episode Return: 288.38 | Length: 142
Seed: 10 | Step: 26754 | Episode Return: 398.84 | Length: 172
Seed: 10 | Step: 27092 | Episode Return: 805.91 | Length: 338
Seed: 10 | Step: 27337 | Episode Return: 642.19 | Length: 245
Seed: 10 | Step: 27505 | Episode Return: 452.86 | Length: 168
Seed: 10 | Step: 27705 | Episode Return: 533.94 | Length: 200
Seed: 10 | Step: 27849 | Episode Return: 263.08 | Length: 144
Seed: 10 | Step: 27926 | Episode Return: 76.82 | Length: 77
Seed: 10 | Step: 28088 | Episode Return: 291.54 | Length: 162
Seed: 10 | Step: 28119 | Episode Return: 21.99 | Length: 31
Seed: 10 | Step: 28276 | Episode Return: 408.44 | Length: 157
Seed: 10 | Step: 28390 | Episode Return: 214.43 | Length: 114
Seed: 10 | Step: 28497 | Episode Return: 185.92 | Length: 107
Seed: 10 | Step: 28617 | Episode Return: 228.53 | Length: 120
Seed: 10 | Step: 28799 | Episode Return: 406.15 | Length: 182
Seed: 10 | Step: 28998 | Episode Return: 569.49 | Length: 199
Seed: 10 | Step: 29163 | Episode Return: 342.77 | Length: 165
Seed: 10 | Step: 29377 | Episode Return: 590.91 | Length: 214
Seed: 10 | Step: 29425 | Episode Return: 31.92 | Length: 48
Seed: 30 | Step: 14100 | Episode Return: -10.20 | Length: 284
Seed: 30 | Step: 14449 | Episode Return: 256.99 | Length: 349
Seed: 30 | Step: 14629 | Episode Return: 200.24 | Length: 180
Seed: 30 | Step: 14749 | Episode Return: 39.67 | Length: 120
Seed: 30 | Step: 14924 | Episode Return: 208.00 | Length: 175

---> Evaluation (Avg Return over 5 episodes): 139.58

Seed: 30 | Step: 15066 | Episode Return: 232.60 | Length: 142
Seed: 30 | Step: 15167 | Episode Return: 123.06 | Length: 101
Seed: 30 | Step: 15472 | Episode Return: 220.66 | Length: 305
Seed: 30 | Step: 15605 | Episode Return: 141.01 | Length: 133
Seed: 30 | Step: 15786 | Episode Return: 92.95 | Length: 181
Seed: 30 | Step: 15926 | Episode Return: 296.06 | Length: 140
Seed: 30 | Step: 16087 | Episode Return: 7.24 | Length: 161
Seed: 30 | Step: 16203 | Episode Return: 65.48 | Length: 116
Seed: 30 | Step: 16328 | Episode Return: 143.06 | Length: 125
Seed: 30 | Step: 16416 | Episode Return: 46.56 | Length: 88
Seed: 30 | Step: 16610 | Episode Return: 233.78 | Length: 194
Seed: 30 | Step: 16779 | Episode Return: 243.16 | Length: 169
Seed: 30 | Step: 16951 | Episode Return: 282.21 | Length: 172
Seed: 30 | Step: 17345 | Episode Return: 132.91 | Length: 394
Seed: 30 | Step: 17750 | Episode Return: 329.83 | Length: 405
Seed: 30 | Step: 17789 | Episode Return: 20.58 | Length: 39
Seed: 30 | Step: 17996 | Episode Return: 369.83 | Length: 207
Seed: 30 | Step: 18138 | Episode Return: 241.88 | Length: 142
Seed: 30 | Step: 18263 | Episode Return: 192.88 | Length: 125
Seed: 30 | Step: 18387 | Episode Return: 173.01 | Length: 124
Seed: 30 | Step: 18502 | Episode Return: 154.27 | Length: 115
Seed: 30 | Step: 18664 | Episode Return: 120.51 | Length: 162
Seed: 30 | Step: 18815 | Episode Return: 195.83 | Length: 151
Seed: 30 | Step: 18985 | Episode Return: 302.06 | Length: 170
Seed: 30 | Step: 19151 | Episode Return: 283.21 | Length: 166
Seed: 30 | Step: 19531 | Episode Return: 375.58 | Length: 380
Seed: 30 | Step: 19681 | Episode Return: 274.72 | Length: 150
Seed: 30 | Step: 19836 | Episode Return: 275.53 | Length: 155

---> Evaluation (Avg Return over 5 episodes): 160.65

Seed: 30 | Step: 20004 | Episode Return: 261.79 | Length: 168
Seed: 30 | Step: 20291 | Episode Return: 33.93 | Length: 287
Seed: 30 | Step: 20388 | Episode Return: 156.60 | Length: 97
Seed: 30 | Step: 20530 | Episode Return: 244.38 | Length: 142
Seed: 30 | Step: 21080 | Episode Return: 520.46 | Length: 550
Seed: 30 | Step: 21236 | Episode Return: 279.94 | Length: 156
Seed: 30 | Step: 21358 | Episode Return: 231.02 | Length: 122
Seed: 30 | Step: 21497 | Episode Return: 230.94 | Length: 139
Seed: 30 | Step: 21629 | Episode Return: 209.09 | Length: 132
Seed: 30 | Step: 21774 | Episode Return: 216.63 | Length: 145
Seed: 30 | Step: 22005 | Episode Return: 426.81 | Length: 231
Seed: 30 | Step: 22095 | Episode Return: 129.83 | Length: 90
Seed: 30 | Step: 22250 | Episode Return: 267.15 | Length: 155
Seed: 30 | Step: 22299 | Episode Return: 46.27 | Length: 49
Seed: 30 | Step: 22382 | Episode Return: 153.03 | Length: 83
Seed: 30 | Step: 22556 | Episode Return: 346.98 | Length: 174
Seed: 30 | Step: 22659 | Episode Return: 164.50 | Length: 103
Seed: 30 | Step: 22774 | Episode Return: 203.53 | Length: 115
Seed: 30 | Step: 22903 | Episode Return: 261.13 | Length: 129
Seed: 30 | Step: 23015 | Episode Return: 120.28 | Length: 112
Seed: 30 | Step: 23134 | Episode Return: 235.80 | Length: 119
Seed: 30 | Step: 23253 | Episode Return: 173.17 | Length: 119
Seed: 30 | Step: 23383 | Episode Return: 195.23 | Length: 130
Seed: 30 | Step: 23577 | Episode Return: 387.92 | Length: 194
Seed: 30 | Step: 23614 | Episode Return: 22.23 | Length: 37
Seed: 30 | Step: 23738 | Episode Return: 230.05 | Length: 124
Seed: 30 | Step: 23912 | Episode Return: 286.61 | Length: 174
Seed: 30 | Step: 23996 | Episode Return: 121.25 | Length: 84
Seed: 30 | Step: 24157 | Episode Return: 290.80 | Length: 161
Seed: 30 | Step: 24319 | Episode Return: 281.86 | Length: 162
Seed: 30 | Step: 24453 | Episode Return: 190.28 | Length: 134
Seed: 30 | Step: 24595 | Episode Return: 279.03 | Length: 142
Seed: 30 | Step: 24713 | Episode Return: 208.30 | Length: 118
Seed: 30 | Step: 24876 | Episode Return: 102.97 | Length: 163
Seed: 30 | Step: 24965 | Episode Return: 157.32 | Length: 89

---> Evaluation (Avg Return over 5 episodes): 226.54

Seed: 30 | Step: 25160 | Episode Return: 305.51 | Length: 195
Seed: 30 | Step: 25286 | Episode Return: 223.62 | Length: 126
Seed: 30 | Step: 25410 | Episode Return: 142.39 | Length: 124
Seed: 30 | Step: 25503 | Episode Return: 147.51 | Length: 93
Seed: 30 | Step: 25619 | Episode Return: 216.92 | Length: 116
Seed: 30 | Step: 25656 | Episode Return: 20.04 | Length: 37
Seed: 30 | Step: 25786 | Episode Return: 278.07 | Length: 130
Seed: 30 | Step: 25885 | Episode Return: 185.04 | Length: 99
Seed: 30 | Step: 26020 | Episode Return: 282.39 | Length: 135
Seed: 30 | Step: 26103 | Episode Return: 102.52 | Length: 83
Seed: 30 | Step: 26264 | Episode Return: 303.17 | Length: 161
Seed: 30 | Step: 26429 | Episode Return: 304.12 | Length: 165
Seed: 30 | Step: 26622 | Episode Return: 255.30 | Length: 193
Seed: 30 | Step: 26791 | Episode Return: 167.59 | Length: 169
Seed: 30 | Step: 26891 | Episode Return: 154.56 | Length: 100
Seed: 30 | Step: 27030 | Episode Return: 220.12 | Length: 139
Seed: 30 | Step: 27235 | Episode Return: 292.35 | Length: 205
Seed: 30 | Step: 27383 | Episode Return: 244.79 | Length: 148
Seed: 30 | Step: 27596 | Episode Return: 357.43 | Length: 213
Seed: 30 | Step: 27723 | Episode Return: 240.85 | Length: 127
Seed: 30 | Step: 27837 | Episode Return: 216.93 | Length: 114
Seed: 30 | Step: 28063 | Episode Return: 255.69 | Length: 226
Seed: 30 | Step: 28176 | Episode Return: 228.48 | Length: 113
Seed: 30 | Step: 28383 | Episode Return: 403.45 | Length: 207
Seed: 30 | Step: 28495 | Episode Return: 187.99 | Length: 112
Seed: 30 | Step: 28633 | Episode Return: 287.45 | Length: 138
Seed: 30 | Step: 28783 | Episode Return: 318.07 | Length: 150
Seed: 30 | Step: 28821 | Episode Return: 8.95 | Length: 38
Seed: 30 | Step: 28975 | Episode Return: 199.28 | Length: 154
Seed: 30 | Step: 29092 | Episode Return: 138.58 | Length: 117
Seed: 30 | Step: 29260 | Episode Return: 282.74 | Length: 168
Seed: 30 | Step: 29357 | Episode Return: 138.29 | Length: 97
Seed: 30 | Step: 29458 | Episode Return: 137.11 | Length: 101
Seed: 30 | Step: 29619 | Episode Return: 315.10 | Length: 161
Seed: 30 | Step: 29764 | Episode Return: 278.16 | Length: 145
Seed: 30 | Step: 29935 | Episode Return: 291.44 | Length: 171

---> Evaluation (Avg Return over 5 episodes): 191.57

Seed: 30 | Step: 30026 | Episode Return: 154.35 | Length: 91
Seed: 30 | Step: 30167 | Episode Return: 289.83 | Length: 141
Seed: 30 | Step: 30291 | Episode Return: 191.06 | Length: 124
Seed: 30 | Step: 30376 | Episode Return: 148.98 | Length: 85
Seed: 30 | Step: 30518 | Episode Return: 204.49 | Length: 142
Seed: 30 | Step: 30655 | Episode Return: 228.13 | Length: 137
Seed: 30 | Step: 30746 | Episode Return: 150.14 | Length: 91
Seed: 30 | Step: 30874 | Episode Return: 256.65 | Length: 128
Seed: 30 | Step: 31067 | Episode Return: 328.61 | Length: 193
Seed: 30 | Step: 31256 | Episode Return: 369.11 | Length: 189
Seed: 30 | Step: 31376 | Episode Return: 179.54 | Length: 120
Seed: 30 | Step: 31478 | Episode Return: 237.30 | Length: 102
Seed: 30 | Step: 31699 | Episode Return: 398.57 | Length: 221
Seed: 30 | Step: 31811 | Episode Return: 29.52 | Length: 112
Seed: 30 | Step: 31936 | Episode Return: 225.04 | Length: 125
Seed: 30 | Step: 32095 | Episode Return: 330.70 | Length: 159
Seed: 30 | Step: 32289 | Episode Return: 403.78 | Length: 194
Seed: 30 | Step: 32378 | Episode Return: 144.44 | Length: 89
Seed: 30 | Step: 32403 | Episode Return: 12.18 | Length: 25
Seed: 30 | Step: 32494 | Episode Return: 155.08 | Length: 91
Seed: 30 | Step: 32601 | Episode Return: 72.27 | Length: 107
Seed: 30 | Step: 32733 | Episode Return: 304.10 | Length: 132
Seed: 30 | Step: 32902 | Episode Return: 109.06 | Length: 169
Seed: 30 | Step: 33006 | Episode Return: 148.25 | Length: 104
