--> Starting Seed 10 on a separate CPU core...
Seed: 20 | Step: 7616 | Episode Return: 68.32 | Length: 219
Seed: 20 | Step: 7707 | Episode Return: -14.21 | Length: 91
Seed: 20 | Step: 7954 | Episode Return: 371.61 | Length: 247
Seed: 20 | Step: 8160 | Episode Return: 317.20 | Length: 206
Seed: 20 | Step: 8416 | Episode Return: 392.07 | Length: 256
Seed: 20 | Step: 8621 | Episode Return: 357.27 | Length: 205
Seed: 20 | Step: 9621 | Episode Return: 795.64 | Length: 1000
Seed: 20 | Step: 9888 | Episode Return: 475.31 | Length: 267

---> Evaluation (Avg Return over 5 episodes): 181.77

Seed: 20 | Step: 10180 | Episode Return: 451.99 | Length: 292
Seed: 20 | Step: 10470 | Episode Return: 419.62 | Length: 290
Seed: 20 | Step: 10577 | Episode Return: -9.89 | Length: 107
Seed: 20 | Step: 10666 | Episode Return: 8.71 | Length: 89
Seed: 20 | Step: 10783 | Episode Return: 2.01 | Length: 117
Seed: 20 | Step: 10946 | Episode Return: 44.33 | Length: 163
Seed: 10 | Step: 9015 | Episode Return: 333.24 | Length: 240
Seed: 10 | Step: 9223 | Episode Return: 331.98 | Length: 208
Seed: 10 | Step: 9670 | Episode Return: 538.75 | Length: 447
Seed: 10 | Step: 9862 | Episode Return: 335.64 | Length: 192
Seed: 10 | Step: 9993 | Episode Return: 231.91 | Length: 131

---> Evaluation (Avg Return over 5 episodes): 414.89

Seed: 10 | Step: 10152 | Episode Return: 345.53 | Length: 159
Seed: 10 | Step: 10348 | Episode Return: 338.80 | Length: 196
Seed: 10 | Step: 10581 | Episode Return: 367.05 | Length: 233
Seed: 10 | Step: 10795 | Episode Return: 371.88 | Length: 214
Seed: 10 | Step: 10959 | Episode Return: 276.60 | Length: 164
Seed: 10 | Step: 11152 | Episode Return: 333.43 | Length: 193
Seed: 10 | Step: 11394 | Episode Return: 395.52 | Length: 242
Seed: 10 | Step: 11673 | Episode Return: 445.26 | Length: 279
Seed: 10 | Step: 11863 | Episode Return: 335.50 | Length: 190
Seed: 10 | Step: 12035 | Episode Return: 335.68 | Length: 172
Seed: 10 | Step: 12220 | Episode Return: 377.34 | Length: 185
Seed: 10 | Step: 12398 | Episode Return: 298.80 | Length: 178
Seed: 10 | Step: 12544 | Episode Return: 273.44 | Length: 146
Seed: 10 | Step: 12767 | Episode Return: 384.19 | Length: 223
Seed: 10 | Step: 12929 | Episode Return: 266.76 | Length: 162
Seed: 10 | Step: 13123 | Episode Return: 356.08 | Length: 194
Seed: 10 | Step: 13321 | Episode Return: 305.37 | Length: 198
Seed: 10 | Step: 13536 | Episode Return: 53.54 | Length: 215
Seed: 10 | Step: 13734 | Episode Return: 335.81 | Length: 198
Seed: 10 | Step: 13939 | Episode Return: 409.79 | Length: 205
Seed: 10 | Step: 14105 | Episode Return: 264.78 | Length: 166
Seed: 10 | Step: 14581 | Episode Return: 544.90 | Length: 476
Seed: 10 | Step: 14834 | Episode Return: 476.99 | Length: 253

---> Evaluation (Avg Return over 5 episodes): 538.78

Seed: 10 | Step: 15023 | Episode Return: 358.75 | Length: 189
Seed: 10 | Step: 15191 | Episode Return: 239.98 | Length: 168
Seed: 10 | Step: 15460 | Episode Return: 532.93 | Length: 269
Seed: 10 | Step: 15805 | Episode Return: 172.14 | Length: 345
Seed: 10 | Step: 15924 | Episode Return: 58.50 | Length: 119
Seed: 10 | Step: 16072 | Episode Return: 210.44 | Length: 148
Seed: 10 | Step: 16239 | Episode Return: 115.51 | Length: 167
Seed: 10 | Step: 16352 | Episode Return: 58.76 | Length: 113
Seed: 10 | Step: 16408 | Episode Return: 28.46 | Length: 56
Seed: 10 | Step: 16786 | Episode Return: 629.63 | Length: 378
Seed: 10 | Step: 17004 | Episode Return: 392.47 | Length: 218
Seed: 10 | Step: 17179 | Episode Return: 262.06 | Length: 175
Seed: 10 | Step: 17349 | Episode Return: 115.04 | Length: 170
Seed: 10 | Step: 17591 | Episode Return: 357.96 | Length: 242
Seed: 10 | Step: 17776 | Episode Return: 302.69 | Length: 185
Seed: 10 | Step: 17935 | Episode Return: 303.48 | Length: 159
Seed: 10 | Step: 18080 | Episode Return: 320.62 | Length: 145
Seed: 10 | Step: 18263 | Episode Return: 347.64 | Length: 183
Seed: 10 | Step: 18512 | Episode Return: 509.43 | Length: 249
Seed: 10 | Step: 18648 | Episode Return: 57.96 | Length: 136
Seed: 10 | Step: 18775 | Episode Return: 282.38 | Length: 127
Seed: 10 | Step: 19028 | Episode Return: 525.90 | Length: 253
Seed: 10 | Step: 19221 | Episode Return: 125.04 | Length: 193
Seed: 10 | Step: 19277 | Episode Return: 18.98 | Length: 56
Seed: 10 | Step: 19449 | Episode Return: 84.94 | Length: 172
Seed: 10 | Step: 19702 | Episode Return: 441.17 | Length: 253
Seed: 10 | Step: 19827 | Episode Return: 43.99 | Length: 125

---> Evaluation (Avg Return over 5 episodes): 376.03

Seed: 10 | Step: 20067 | Episode Return: 467.87 | Length: 240
Seed: 10 | Step: 20256 | Episode Return: 323.77 | Length: 189
Seed: 10 | Step: 20828 | Episode Return: 1160.42 | Length: 572
Seed: 10 | Step: 20941 | Episode Return: 74.32 | Length: 113
Seed: 10 | Step: 21139 | Episode Return: 424.21 | Length: 198
Seed: 10 | Step: 21296 | Episode Return: 276.78 | Length: 157
Seed: 10 | Step: 21450 | Episode Return: 290.26 | Length: 154
Seed: 10 | Step: 21585 | Episode Return: 224.88 | Length: 135
Seed: 10 | Step: 21732 | Episode Return: 226.62 | Length: 147
Seed: 10 | Step: 22027 | Episode Return: 647.53 | Length: 295
Seed: 10 | Step: 22248 | Episode Return: 417.39 | Length: 221
Seed: 10 | Step: 22423 | Episode Return: 81.77 | Length: 175
Seed: 10 | Step: 22539 | Episode Return: 24.48 | Length: 116
Seed: 10 | Step: 22777 | Episode Return: 533.90 | Length: 238
Seed: 10 | Step: 23094 | Episode Return: 724.20 | Length: 317
Seed: 10 | Step: 23313 | Episode Return: 400.11 | Length: 219
Seed: 10 | Step: 23505 | Episode Return: 469.16 | Length: 192
Seed: 10 | Step: 23753 | Episode Return: 502.00 | Length: 248
Seed: 10 | Step: 23945 | Episode Return: 416.07 | Length: 192
Seed: 10 | Step: 24327 | Episode Return: 511.86 | Length: 382
Seed: 10 | Step: 24673 | Episode Return: 755.52 | Length: 346
Seed: 10 | Step: 24842 | Episode Return: 350.29 | Length: 169

---> Evaluation (Avg Return over 5 episodes): 361.91

Seed: 10 | Step: 25028 | Episode Return: 97.47 | Length: 186
Seed: 10 | Step: 25476 | Episode Return: 688.99 | Length: 448
Seed: 10 | Step: 25723 | Episode Return: 473.88 | Length: 247
Seed: 10 | Step: 26287 | Episode Return: 1240.24 | Length: 564
Seed: 10 | Step: 26411 | Episode Return: 30.38 | Length: 124
Seed: 10 | Step: 26661 | Episode Return: 562.86 | Length: 250
Seed: 10 | Step: 26897 | Episode Return: 532.31 | Length: 236
Seed: 10 | Step: 27018 | Episode Return: 204.55 | Length: 121
Seed: 10 | Step: 27181 | Episode Return: 269.68 | Length: 163
Seed: 10 | Step: 27368 | Episode Return: 458.52 | Length: 187
Seed: 10 | Step: 27548 | Episode Return: 306.98 | Length: 180
Seed: 10 | Step: 27664 | Episode Return: 185.74 | Length: 116
Seed: 10 | Step: 27905 | Episode Return: 351.85 | Length: 241
Seed: 10 | Step: 28169 | Episode Return: 627.47 | Length: 264
Seed: 10 | Step: 28381 | Episode Return: 456.11 | Length: 212
Seed: 10 | Step: 28512 | Episode Return: 244.04 | Length: 131
Seed: 10 | Step: 28657 | Episode Return: 309.25 | Length: 145
Seed: 10 | Step: 28845 | Episode Return: 377.89 | Length: 188
Seed: 10 | Step: 29038 | Episode Return: 415.27 | Length: 193
Seed: 10 | Step: 29193 | Episode Return: 359.97 | Length: 155
Seed: 10 | Step: 29328 | Episode Return: 243.46 | Length: 135
Seed: 10 | Step: 29494 | Episode Return: 412.38 | Length: 166
Seed: 10 | Step: 29696 | Episode Return: 469.69 | Length: 202
Seed: 10 | Step: 29832 | Episode Return: 233.33 | Length: 136

---> Evaluation (Avg Return over 5 episodes): 437.02

Seed: 10 | Step: 30013 | Episode Return: 391.06 | Length: 181
Seed: 10 | Step: 30221 | Episode Return: 443.39 | Length: 208
Seed: 10 | Step: 30423 | Episode Return: 365.07 | Length: 202
Seed: 10 | Step: 30612 | Episode Return: 417.85 | Length: 189
Seed: 10 | Step: 30750 | Episode Return: 218.76 | Length: 138
Seed: 10 | Step: 30921 | Episode Return: 388.68 | Length: 171
Seed: 10 | Step: 31063 | Episode Return: 236.79 | Length: 142
Seed: 10 | Step: 31265 | Episode Return: 394.54 | Length: 202
Seed: 10 | Step: 31452 | Episode Return: 404.19 | Length: 187
Seed: 10 | Step: 31637 | Episode Return: 360.90 | Length: 185
Seed: 10 | Step: 31871 | Episode Return: 466.31 | Length: 234
Seed: 10 | Step: 32179 | Episode Return: 579.00 | Length: 308
Seed: 10 | Step: 32436 | Episode Return: 487.40 | Length: 257
Seed: 10 | Step: 32586 | Episode Return: 282.72 | Length: 150
Seed: 10 | Step: 32797 | Episode Return: 365.77 | Length: 211
Seed: 10 | Step: 32988 | Episode Return: 368.34 | Length: 191
Seed: 10 | Step: 33176 | Episode Return: 389.23 | Length: 188
Seed: 10 | Step: 33456 | Episode Return: 592.94 | Length: 280
Seed: 10 | Step: 33631 | Episode Return: 375.35 | Length: 175
Seed: 10 | Step: 34072 | Episode Return: 950.25 | Length: 441
Seed: 10 | Step: 34236 | Episode Return: 309.14 | Length: 164
Seed: 10 | Step: 34480 | Episode Return: 515.92 | Length: 244
Seed: 10 | Step: 34822 | Episode Return: 767.11 | Length: 342

---> Evaluation (Avg Return over 5 episodes): 425.09

Seed: 10 | Step: 35052 | Episode Return: 513.79 | Length: 230
Seed: 10 | Step: 35207 | Episode Return: 278.94 | Length: 155
Seed: 10 | Step: 35487 | Episode Return: 530.39 | Length: 280
Seed: 30 | Step: 8257 | Episode Return: 38.69 | Length: 166
Seed: 30 | Step: 8721 | Episode Return: 510.05 | Length: 464
Seed: 30 | Step: 8882 | Episode Return: 270.86 | Length: 161
Seed: 30 | Step: 9208 | Episode Return: 458.47 | Length: 326
Seed: 30 | Step: 9534 | Episode Return: 385.52 | Length: 326
Seed: 30 | Step: 9765 | Episode Return: 364.83 | Length: 231
Seed: 30 | Step: 9975 | Episode Return: 369.80 | Length: 210

---> Evaluation (Avg Return over 5 episodes): 331.82

Seed: 30 | Step: 10122 | Episode Return: 23.94 | Length: 147
Seed: 30 | Step: 10448 | Episode Return: 54.54 | Length: 326
Seed: 30 | Step: 10600 | Episode Return: 34.64 | Length: 152
Seed: 30 | Step: 11408 | Episode Return: 687.44 | Length: 808
Seed: 30 | Step: 11551 | Episode Return: 246.69 | Length: 143
Seed: 30 | Step: 11764 | Episode Return: 367.60 | Length: 213
Seed: 30 | Step: 12297 | Episode Return: 169.17 | Length: 533
Seed: 30 | Step: 12603 | Episode Return: 342.14 | Length: 306
Seed: 30 | Step: 12774 | Episode Return: 220.63 | Length: 171
Seed: 30 | Step: 12931 | Episode Return: 270.90 | Length: 157
Seed: 30 | Step: 13123 | Episode Return: 315.59 | Length: 192
Seed: 30 | Step: 13311 | Episode Return: 110.45 | Length: 188
Seed: 30 | Step: 13627 | Episode Return: 233.96 | Length: 316
Seed: 30 | Step: 13774 | Episode Return: 242.52 | Length: 147
Seed: 30 | Step: 13928 | Episode Return: 303.74 | Length: 154
Seed: 30 | Step: 14034 | Episode Return: -3.98 | Length: 106
Seed: 30 | Step: 14228 | Episode Return: 311.16 | Length: 194
Seed: 30 | Step: 14330 | Episode Return: 75.29 | Length: 102
Seed: 30 | Step: 14574 | Episode Return: 384.35 | Length: 244
Seed: 30 | Step: 14863 | Episode Return: 168.06 | Length: 289

---> Evaluation (Avg Return over 5 episodes): 296.91

Seed: 30 | Step: 15065 | Episode Return: 269.98 | Length: 202
Seed: 30 | Step: 15177 | Episode Return: 211.52 | Length: 112
Seed: 30 | Step: 15377 | Episode Return: 320.92 | Length: 200
Seed: 30 | Step: 15550 | Episode Return: 283.39 | Length: 173
Seed: 30 | Step: 15880 | Episode Return: 406.67 | Length: 330
Seed: 30 | Step: 16050 | Episode Return: 297.01 | Length: 170
Seed: 30 | Step: 16274 | Episode Return: 88.57 | Length: 224
Seed: 30 | Step: 16491 | Episode Return: 315.76 | Length: 217
Seed: 30 | Step: 16607 | Episode Return: 195.95 | Length: 116
Seed: 30 | Step: 16747 | Episode Return: 246.97 | Length: 140
Seed: 30 | Step: 16875 | Episode Return: 221.85 | Length: 128
Seed: 30 | Step: 17195 | Episode Return: 371.25 | Length: 320
Seed: 30 | Step: 17332 | Episode Return: 232.97 | Length: 137
Seed: 30 | Step: 17479 | Episode Return: 283.82 | Length: 147
Seed: 30 | Step: 17613 | Episode Return: 244.14 | Length: 134
Seed: 30 | Step: 17876 | Episode Return: 50.07 | Length: 263
Seed: 30 | Step: 18011 | Episode Return: 215.06 | Length: 135
Seed: 30 | Step: 18249 | Episode Return: 368.18 | Length: 238
Seed: 30 | Step: 18466 | Episode Return: 326.79 | Length: 217
Seed: 30 | Step: 18683 | Episode Return: 288.07 | Length: 217
Seed: 30 | Step: 18836 | Episode Return: 278.53 | Length: 153
Seed: 30 | Step: 19013 | Episode Return: 254.41 | Length: 177
Seed: 30 | Step: 19465 | Episode Return: 239.28 | Length: 452
Seed: 30 | Step: 19655 | Episode Return: 335.42 | Length: 190
Seed: 30 | Step: 19911 | Episode Return: 87.89 | Length: 256

---> Evaluation (Avg Return over 5 episodes): 178.17

Seed: 30 | Step: 20042 | Episode Return: 260.80 | Length: 131
Seed: 30 | Step: 20189 | Episode Return: 175.91 | Length: 147
Seed: 30 | Step: 20342 | Episode Return: 228.64 | Length: 153
Seed: 30 | Step: 20487 | Episode Return: 24.30 | Length: 145
Seed: 30 | Step: 20699 | Episode Return: 398.21 | Length: 212
Seed: 30 | Step: 20956 | Episode Return: 410.51 | Length: 257
Seed: 30 | Step: 21132 | Episode Return: 221.40 | Length: 176
Seed: 30 | Step: 21384 | Episode Return: 363.34 | Length: 252
Seed: 30 | Step: 21518 | Episode Return: 254.03 | Length: 134
Seed: 30 | Step: 21590 | Episode Return: 21.18 | Length: 72
Seed: 30 | Step: 21743 | Episode Return: 293.07 | Length: 153
Seed: 30 | Step: 21960 | Episode Return: 218.62 | Length: 217
Seed: 30 | Step: 22100 | Episode Return: 221.06 | Length: 140
Seed: 30 | Step: 22285 | Episode Return: 346.97 | Length: 185
Seed: 30 | Step: 22470 | Episode Return: 300.40 | Length: 185
Seed: 30 | Step: 22627 | Episode Return: 248.46 | Length: 157
Seed: 30 | Step: 22819 | Episode Return: 333.73 | Length: 192
Seed: 30 | Step: 22991 | Episode Return: 276.94 | Length: 172
Seed: 30 | Step: 23253 | Episode Return: 394.55 | Length: 262
Seed: 30 | Step: 23428 | Episode Return: 325.31 | Length: 175
Seed: 30 | Step: 23594 | Episode Return: 297.69 | Length: 166
Seed: 30 | Step: 23753 | Episode Return: 274.64 | Length: 159
Seed: 30 | Step: 23864 | Episode Return: 189.21 | Length: 111
Seed: 30 | Step: 24081 | Episode Return: 334.76 | Length: 217
Seed: 30 | Step: 24234 | Episode Return: 267.31 | Length: 153
Seed: 30 | Step: 24361 | Episode Return: -17.40 | Length: 127
Seed: 30 | Step: 24566 | Episode Return: 348.87 | Length: 205
Seed: 30 | Step: 24768 | Episode Return: 312.39 | Length: 202

---> Evaluation (Avg Return over 5 episodes): 306.14

Seed: 30 | Step: 25133 | Episode Return: 499.25 | Length: 365
Seed: 30 | Step: 25479 | Episode Return: 115.72 | Length: 346
Seed: 30 | Step: 25651 | Episode Return: 271.35 | Length: 172
Seed: 30 | Step: 26256 | Episode Return: 555.02 | Length: 605
Seed: 30 | Step: 26685 | Episode Return: 627.71 | Length: 429
Seed: 30 | Step: 27094 | Episode Return: 542.74 | Length: 409
Seed: 30 | Step: 27275 | Episode Return: -7.04 | Length: 181
Seed: 30 | Step: 27662 | Episode Return: 411.94 | Length: 387
Seed: 30 | Step: 27924 | Episode Return: 486.83 | Length: 262
Seed: 30 | Step: 28233 | Episode Return: 59.55 | Length: 309
Seed: 30 | Step: 28463 | Episode Return: 85.71 | Length: 230
Seed: 30 | Step: 28572 | Episode Return: 2.94 | Length: 109
Seed: 30 | Step: 28769 | Episode Return: 386.37 | Length: 197
Seed: 30 | Step: 28952 | Episode Return: 321.99 | Length: 183
Seed: 30 | Step: 29079 | Episode Return: 237.46 | Length: 127
Seed: 30 | Step: 29445 | Episode Return: 94.66 | Length: 366
Seed: 30 | Step: 29651 | Episode Return: 391.18 | Length: 206
Seed: 30 | Step: 29797 | Episode Return: 269.95 | Length: 146
Seed: 30 | Step: 29908 | Episode Return: 218.01 | Length: 111

---> Evaluation (Avg Return over 5 episodes): 188.08

Seed: 30 | Step: 30118 | Episode Return: 343.40 | Length: 210
Seed: 30 | Step: 30596 | Episode Return: 533.35 | Length: 478
Seed: 30 | Step: 30764 | Episode Return: 287.89 | Length: 168
Seed: 30 | Step: 31075 | Episode Return: 428.92 | Length: 311
Seed: 30 | Step: 31266 | Episode Return: 307.75 | Length: 191
Seed: 30 | Step: 31386 | Episode Return: 203.69 | Length: 120
Seed: 30 | Step: 31653 | Episode Return: 372.26 | Length: 267
Seed: 30 | Step: 31822 | Episode Return: 242.15 | Length: 169
Seed: 30 | Step: 32021 | Episode Return: 257.18 | Length: 199
Seed: 30 | Step: 32307 | Episode Return: 171.49 | Length: 286
Seed: 30 | Step: 32503 | Episode Return: 92.81 | Length: 196
Seed: 30 | Step: 32639 | Episode Return: 245.36 | Length: 136
Seed: 30 | Step: 32770 | Episode Return: 205.09 | Length: 131
Seed: 30 | Step: 33139 | Episode Return: 188.13 | Length: 369
Seed: 30 | Step: 33287 | Episode Return: 273.83 | Length: 148
Seed: 30 | Step: 33473 | Episode Return: 299.88 | Length: 186
Seed: 30 | Step: 33900 | Episode Return: 137.90 | Length: 427
Seed: 30 | Step: 34092 | Episode Return: 275.53 | Length: 192
Seed: 30 | Step: 34287 | Episode Return: 268.88 | Length: 195
Seed: 30 | Step: 34434 | Episode Return: 215.81 | Length: 147
Seed: 30 | Step: 34600 | Episode Return: 238.98 | Length: 166
Seed: 30 | Step: 34808 | Episode Return: 345.75 | Length: 208

---> Evaluation (Avg Return over 5 episodes): 316.63

Seed: 30 | Step: 35027 | Episode Return: 353.85 | Length: 219
Seed: 30 | Step: 35229 | Episode Return: 367.56 | Length: 202
Seed: 30 | Step: 35532 | Episode Return: 455.74 | Length: 303
Seed: 30 | Step: 35646 | Episode Return: 213.69 | Length: 114
Seed: 30 | Step: 35898 | Episode Return: 363.35 | Length: 252
Seed: 30 | Step: 36083 | Episode Return: 316.00 | Length: 185
Seed: 20 | Step: 11057 | Episode Return: 15.65 | Length: 111
Seed: 20 | Step: 11196 | Episode Return: 28.22 | Length: 139
Seed: 20 | Step: 11448 | Episode Return: 360.12 | Length: 252
Seed: 20 | Step: 11555 | Episode Return: 47.01 | Length: 107
Seed: 20 | Step: 11781 | Episode Return: 81.62 | Length: 226
Seed: 20 | Step: 11875 | Episode Return: 7.26 | Length: 94
Seed: 20 | Step: 12057 | Episode Return: 312.50 | Length: 182
Seed: 20 | Step: 12299 | Episode Return: 82.18 | Length: 242
Seed: 20 | Step: 12505 | Episode Return: 91.58 | Length: 206
Seed: 20 | Step: 12644 | Episode Return: 227.54 | Length: 139
Seed: 20 | Step: 12782 | Episode Return: 266.43 | Length: 138
Seed: 20 | Step: 13183 | Episode Return: 497.05 | Length: 401
Seed: 20 | Step: 13339 | Episode Return: 294.56 | Length: 156
Seed: 20 | Step: 13474 | Episode Return: 247.05 | Length: 135
Seed: 20 | Step: 13665 | Episode Return: 80.48 | Length: 191
Seed: 20 | Step: 13794 | Episode Return: 239.81 | Length: 129
Seed: 20 | Step: 13967 | Episode Return: 48.69 | Length: 173
Seed: 20 | Step: 14191 | Episode Return: 409.33 | Length: 224
Seed: 20 | Step: 14457 | Episode Return: 409.45 | Length: 266
Seed: 20 | Step: 14599 | Episode Return: 291.93 | Length: 142
Seed: 20 | Step: 14775 | Episode Return: 320.58 | Length: 176
Seed: 20 | Step: 14978 | Episode Return: 403.04 | Length: 203

---> Evaluation (Avg Return over 5 episodes): 432.57

Seed: 20 | Step: 15163 | Episode Return: 310.00 | Length: 185
Seed: 20 | Step: 15321 | Episode Return: 273.95 | Length: 158
Seed: 20 | Step: 15440 | Episode Return: 221.05 | Length: 119
Seed: 20 | Step: 15586 | Episode Return: 263.73 | Length: 146
Seed: 20 | Step: 15714 | Episode Return: 248.40 | Length: 128
Seed: 20 | Step: 15866 | Episode Return: 265.30 | Length: 152
Seed: 20 | Step: 16059 | Episode Return: 322.39 | Length: 193
Seed: 20 | Step: 16227 | Episode Return: 302.62 | Length: 168
Seed: 20 | Step: 16509 | Episode Return: 408.17 | Length: 282
Seed: 20 | Step: 16619 | Episode Return: 189.50 | Length: 110
Seed: 20 | Step: 16881 | Episode Return: 158.65 | Length: 262
Seed: 20 | Step: 17134 | Episode Return: 394.35 | Length: 253
Seed: 20 | Step: 17255 | Episode Return: 69.61 | Length: 121
Seed: 20 | Step: 17449 | Episode Return: 113.70 | Length: 194
Seed: 20 | Step: 17770 | Episode Return: 178.94 | Length: 321
Seed: 20 | Step: 18268 | Episode Return: 519.97 | Length: 498
Seed: 20 | Step: 18349 | Episode Return: 8.11 | Length: 81
Seed: 20 | Step: 18828 | Episode Return: 455.30 | Length: 479
Seed: 20 | Step: 18934 | Episode Return: 26.63 | Length: 106
Seed: 20 | Step: 19042 | Episode Return: 209.89 | Length: 108
Seed: 20 | Step: 19222 | Episode Return: 334.69 | Length: 180
Seed: 20 | Step: 19366 | Episode Return: 238.06 | Length: 144
Seed: 20 | Step: 19453 | Episode Return: 22.97 | Length: 87
Seed: 20 | Step: 19590 | Episode Return: 216.18 | Length: 137
Seed: 20 | Step: 19704 | Episode Return: -12.62 | Length: 114
Seed: 20 | Step: 19914 | Episode Return: 12.29 | Length: 210

---> Evaluation (Avg Return over 5 episodes): 102.51

Seed: 20 | Step: 20028 | Episode Return: 213.11 | Length: 114
Seed: 20 | Step: 20258 | Episode Return: 389.59 | Length: 230
Seed: 20 | Step: 20402 | Episode Return: -5.44 | Length: 144
Seed: 20 | Step: 20521 | Episode Return: 9.94 | Length: 119
Seed: 20 | Step: 20666 | Episode Return: 176.23 | Length: 145
Seed: 20 | Step: 20798 | Episode Return: 226.17 | Length: 132
Seed: 20 | Step: 21268 | Episode Return: 356.86 | Length: 470
Seed: 20 | Step: 21408 | Episode Return: -1.63 | Length: 140
Seed: 20 | Step: 21614 | Episode Return: -25.97 | Length: 206
Seed: 20 | Step: 21745 | Episode Return: 244.52 | Length: 131
Seed: 20 | Step: 21832 | Episode Return: 172.78 | Length: 87
Seed: 20 | Step: 22028 | Episode Return: 76.55 | Length: 196
Seed: 20 | Step: 22154 | Episode Return: 237.39 | Length: 126
Seed: 20 | Step: 22289 | Episode Return: 251.25 | Length: 135
Seed: 20 | Step: 22608 | Episode Return: 478.21 | Length: 319
Seed: 20 | Step: 22840 | Episode Return: 80.04 | Length: 232
Seed: 20 | Step: 23074 | Episode Return: 66.24 | Length: 234
Seed: 20 | Step: 23243 | Episode Return: 288.72 | Length: 169
Seed: 20 | Step: 24243 | Episode Return: 782.41 | Length: 1000
Seed: 20 | Step: 24447 | Episode Return: 304.60 | Length: 204
Seed: 20 | Step: 24985 | Episode Return: 579.75 | Length: 538

---> Evaluation (Avg Return over 5 episodes): 571.02

Seed: 20 | Step: 25181 | Episode Return: 335.48 | Length: 196
Seed: 20 | Step: 25380 | Episode Return: 295.19 | Length: 199
Seed: 20 | Step: 25543 | Episode Return: 298.25 | Length: 163
Seed: 20 | Step: 25898 | Episode Return: 448.62 | Length: 355
Seed: 20 | Step: 26057 | Episode Return: 294.01 | Length: 159
Seed: 20 | Step: 26233 | Episode Return: 264.73 | Length: 176
Seed: 20 | Step: 26394 | Episode Return: 276.44 | Length: 161
Seed: 20 | Step: 26627 | Episode Return: 387.58 | Length: 233
Seed: 20 | Step: 26785 | Episode Return: 266.60 | Length: 158
Seed: 20 | Step: 27090 | Episode Return: 327.36 | Length: 305
Seed: 20 | Step: 27305 | Episode Return: 369.21 | Length: 215
Seed: 20 | Step: 27426 | Episode Return: 227.71 | Length: 121
Seed: 20 | Step: 27597 | Episode Return: 302.98 | Length: 171
Seed: 20 | Step: 27763 | Episode Return: 280.34 | Length: 166
Seed: 20 | Step: 27903 | Episode Return: 72.93 | Length: 140
Seed: 20 | Step: 28031 | Episode Return: 244.88 | Length: 128
Seed: 20 | Step: 28288 | Episode Return: 320.10 | Length: 257
Seed: 20 | Step: 28525 | Episode Return: 178.51 | Length: 237
Seed: 20 | Step: 28726 | Episode Return: 417.99 | Length: 201
Seed: 20 | Step: 28875 | Episode Return: 333.71 | Length: 149
Seed: 20 | Step: 29138 | Episode Return: 254.38 | Length: 263
Seed: 20 | Step: 29380 | Episode Return: 453.14 | Length: 242
Seed: 20 | Step: 29883 | Episode Return: 590.41 | Length: 503

---> Evaluation (Avg Return over 5 episodes): 160.72

Seed: 20 | Step: 30057 | Episode Return: 350.14 | Length: 174
Seed: 20 | Step: 30278 | Episode Return: 411.78 | Length: 221
Seed: 20 | Step: 30535 | Episode Return: 455.30 | Length: 257
Seed: 20 | Step: 30682 | Episode Return: 274.27 | Length: 147
Seed: 20 | Step: 30850 | Episode Return: 214.42 | Length: 168
Seed: 20 | Step: 31120 | Episode Return: 506.38 | Length: 270
Seed: 20 | Step: 31313 | Episode Return: 351.04 | Length: 193
Seed: 20 | Step: 31646 | Episode Return: 603.71 | Length: 333
Seed: 20 | Step: 31861 | Episode Return: 440.04 | Length: 215
Seed: 20 | Step: 32332 | Episode Return: 786.91 | Length: 471
Seed: 20 | Step: 32618 | Episode Return: 510.23 | Length: 286
Seed: 20 | Step: 32918 | Episode Return: 436.43 | Length: 300
Seed: 20 | Step: 33266 | Episode Return: 572.71 | Length: 348
Seed: 20 | Step: 33462 | Episode Return: 346.24 | Length: 196
Seed: 20 | Step: 33631 | Episode Return: 72.90 | Length: 169
Seed: 20 | Step: 33887 | Episode Return: 429.23 | Length: 256
Seed: 20 | Step: 34184 | Episode Return: 524.92 | Length: 297
Seed: 20 | Step: 34421 | Episode Return: 434.87 | Length: 237
Seed: 20 | Step: 34648 | Episode Return: 419.08 | Length: 227
Seed: 20 | Step: 34945 | Episode Return: 466.74 | Length: 297

---> Evaluation (Avg Return over 5 episodes): 397.22

Seed: 20 | Step: 35143 | Episode Return: 374.81 | Length: 198
Seed: 20 | Step: 35329 | Episode Return: 359.96 | Length: 186
Seed: 20 | Step: 35609 | Episode Return: 477.06 | Length: 280
Seed: 20 | Step: 36055 | Episode Return: 602.21 | Length: 446
Seed: 20 | Step: 36226 | Episode Return: 332.85 | Length: 171
Seed: 20 | Step: 36419 | Episode Return: 363.34 | Length: 193
Seed: 20 | Step: 36624 | Episode Return: 386.01 | Length: 205
Seed: 20 | Step: 37015 | Episode Return: 776.35 | Length: 391
Seed: 20 | Step: 37203 | Episode Return: 350.50 | Length: 188
Seed: 20 | Step: 37494 | Episode Return: 465.96 | Length: 291
Seed: 20 | Step: 37892 | Episode Return: -34.84 | Length: 398
Seed: 20 | Step: 38185 | Episode Return: 474.35 | Length: 293
Seed: 20 | Step: 38406 | Episode Return: 417.67 | Length: 221
Seed: 20 | Step: 38576 | Episode Return: 349.13 | Length: 170
Seed: 20 | Step: 39576 | Episode Return: 1372.19 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 406.09

